Wavelength_nm,Reflection
735.1,0.510399584914844
735.11,0.5438045907419216
735.12,0.5725158109275404
735.13,0.5961590072766445
735.14,0.61472168482717
735.1500000000001,0.6283567280100544
735.1600000000001,0.637256668933137
735.1700000000001,0.6415801510514422
735.1800000000001,0.6414130230102368
735.19,0.6367520670982825
735.2,0.6275055984215968
735.21,0.6135111463689988
735.22,0.5945764180695288
735.23,0.5705559725913913
735.24,0.5414814368237842
735.25,0.5077633107168166
735.26,0.47046711481146325
735.27,0.43161923625968235
735.28,0.3944072582492072
735.29,0.3630371057447256
735.3,0.34201371586844037
735.31,0.33488080374951285
735.3199999999999,0.3429400333258189
735.3299999999999,0.3647238492238293
735.34,0.3965879466994343
735.35,0.43401371788565646
735.36,0.47284476945386666
735.37,0.5099669452064891
735.38,0.5434218854631215
735.39,0.5721941064196147
735.4000000000001,0.5959042581410244
735.4100000000001,0.6145370677958533
735.4200000000001,0.6282443993389655
735.4300000000001,0.6372189765472758
735.44,0.6416204270404069
735.45,0.6415360665110743
735.46,0.6369643663474334
735.47,0.6278152559302875
735.48,0.6139273616557535
735.49,0.595108240289703
735.5,0.5712098667368158
735.51,0.5422570713075624
735.52,0.5086470561797486
735.53,0.47142343839396605
735.54,0.43258202834353315
735.55,0.3952762476939322
735.56,0.36368714895577664
735.5699999999999,0.3423223035123902
735.5799999999999,0.33476781998282135
735.59,0.3423996092218987
735.6,0.363827412707357
735.61,0.3954566122724331
735.62,0.43277885774409064
735.63,0.4716178711270139
735.64,0.5088270210003659
735.6500000000001,0.5424167115641052
735.6600000000001,0.5713478973843777
735.6700000000001,0.5952262863706554
735.6800000000001,0.6140287123445825
735.69,0.6279040890047738
735.7,0.6370453484170175
735.71,0.6416142092452248
735.72,0.6417010979646744
735.73,0.6373079832194377
735.74,0.6283480700399331
735.75,0.6146622313765523
735.76,0.5960579734495683
735.77,0.5723829046406537
735.78,0.5436501823345106
735.79,0.5102342260260299
735.8,0.4731413361086627
735.81,0.4343155463326128
735.8199999999999,0.3968528080536929
735.8299999999999,0.36489278609339837
735.84,0.3429483506959752
735.85,0.33467804164439485
735.86,0.34158380874253375
735.87,0.3624062778681373
735.88,0.39363465781338086
735.89,0.4307774100121869
735.9000000000001,0.4696239629583019
735.9100000000001,0.5069722250329917
735.9200000000001,0.5407794849460519
735.9300000000001,0.5699667685999846
735.94,0.5941145192333409
735.95,0.6131861968424728
735.96,0.6273255940769841
735.97,0.6367257207777783
735.98,0.6415514102462144
735.99,0.6418978036256171
736.0,0.6377721700358011
736.01,0.6290926855703691
736.02,0.6157037104723849
736.03,0.5974129831647603
736.04,0.5740622890823965
736.05,0.545648763395705
736.06,0.5125153147981854
736.0699999999999,0.47561641484545164
736.0799999999999,0.436823833385673
736.09,0.3991526022074862
736.1,0.36668271122629365
736.11,0.34393144532994896
736.12,0.3346558052831594
736.13,0.3405335010034541
736.14,0.36049096488571675
736.1500000000001,0.39113915175808084
736.1600000000001,0.42801373142178384
736.1700000000001,0.46685767153335395
736.1800000000001,0.5043909215174782
736.19,0.5384952035542453
736.2,0.5680343397833802
736.21,0.5925523548589247
736.22,0.6119932391408072
736.23,0.6264930897975485
736.24,0.636244620270507
736.25,0.6414166663089484
736.26,0.6421106234154476
736.27,0.6383408546072069
736.28,0.6300322492454407
736.29,0.6170340218758561
736.3,0.5991546779446976
736.31,0.5762291715634517
736.3199999999999,0.5482349919404678
736.3299999999999,0.5154758573917808
736.34,0.4788411667869428
736.35,0.44011099227338435
736.36,0.40219593491772687
736.37,0.3690957355082005
736.38,0.3453263695676411
736.39,0.3347636066132335
736.4000000000001,0.3393073687315345
736.4100000000001,0.3581262996509583
736.4200000000001,0.387996181973612
736.4300000000001,0.4244958221431179
736.44,0.4633129439275456
736.45,0.5010678999851877
736.46,0.5355436696237961
736.47,0.5655283287517642
736.48,0.590517141035457
736.49,0.6104276426033295
736.5,0.6253850751196094
736.51,0.6355811276770279
736.52,0.6411893291032457
736.53,0.6423187743470267
736.54,0.6389926939488073
736.55,0.6311444861228126
736.56,0.618629738779626
736.5699999999999,0.6012585655792099
736.5799999999999,0.5788586285384253
736.59,0.551385040996792
736.6,0.5190959607302896
736.61,0.48280409542687985
736.62,0.44417983078791357
736.63,0.40600599976031126
736.64,0.37217897389769544
736.6500000000001,0.3472017864996229
736.6600000000001,0.33508181069888027
736.6700000000001,0.3379827850545189
736.6800000000001,0.35537311263576293
736.69,0.3842427885836542
736.7,0.4202370038919801
736.71,0.4589842461645335
736.72,0.49698509378711025
736.73,0.5318998386832975
736.74,0.5624206619080548
736.75,0.5879801556730865
736.76,0.608461222426169
736.77,0.6239742926966636
736.78,0.6347088193958706
736.79,0.6408434434029465
736.8,0.642496270516429
736.81,0.6397011357512132
736.8199999999999,0.6324017940746929
736.8299999999999,0.6204618924541608
736.84,0.6036943368004981
736.85,0.5819196560400626
736.86,0.5550688821849942
736.87,0.5233497712751877
736.88,0.487488682213933
736.89,0.4490302090398466
736.9000000000001,0.41060666516197336
736.9100000000001,0.37598544554771607
736.9200000000001,0.34963834876437966
736.9300000000001,0.33570799384719563
736.94,0.33665668678672284
736.95,0.3523102948184135
736.96,0.379929459101436
736.97,0.4152581736713144
736.98,0.4538682231919363
736.99,0.4921226060626323
737.0,0.5275343397438972
737.01,0.5586776587270169
737.02,0.5849066021606132
737.03,0.6060597165795165
737.04,0.6222276222585
737.05,0.6335956825731062
737.06,0.6403477051918806
737.0699999999999,0.6426119336472806
737.0799999999999,0.6404344820869534
737.09,0.6337713524440753
737.1,0.6224961051841946
737.11,0.6064259821192725
737.12,0.5853751992441875
737.13,0.5592501129277472
737.14,0.5282049329474137
737.1500000000001,0.4928722711835621
737.1600000000001,0.4546571771567209
737.1700000000001,0.41601986693111076
737.1800000000001,0.38057108465468564
737.19,0.35272611769035145
737.2,0.3367557153781777
737.21,0.33544623265557955
737.22,0.34903707797507355
737.23,0.3751231645909149
737.24,0.40959069389669844
737.25,0.4479659123881968
737.26,0.4864601286338338
737.27,0.5224142295484099
737.28,0.5542603293486313
737.29,0.5812556400651129
737.3,0.6031826891552045
737.31,0.6201059473741342
737.3199999999999,0.6322039994658082
737.3299999999999,0.6396653934746187
737.34,0.642629386620468
737.35,0.641155948050757
737.36,0.635215239138675
737.37,0.624692746070661
737.38,0.6094119461532786
737.39,0.5891822326402358
737.4000000000001,0.5638858415611886
737.4100000000001,0.5336220945929802
737.4200000000001,0.4989249602071005
737.4300000000001,0.4610490134980678
737.44,0.4222627068968035
737.45,0.38599119216995675
737.46,0.3565611954598167
737.47,0.3383524910059834
737.48,0.334488971700601
737.49,0.34567533783989685
737.5,0.3699108734123439
737.51,0.40327997327217474
737.52,0.44128562018617273
737.53,0.47997886482099295
737.54,0.5165040667161521
737.55,0.5491248409596641
737.56,0.5769804818106878
737.5699999999999,0.5997834393140852
737.5799999999999,0.6175639978427462
737.59,0.6304901969024768
737.6,0.6387542682621327
737.61,0.6425070209544765
737.62,0.6418237061584031
737.63,0.6366905482142691
737.64,0.6270071048810507
737.6500000000001,0.6126053208215663
737.6600000000001,0.5932919033009616
737.6700000000001,0.5689266612432956
737.6800000000001,0.5395545256142024
737.69,0.5056085932989512
737.7,0.46818529187585434
737.71,0.42934439362118954
737.72,0.39229640870007343
737.73,0.3612415126043633
737.74,0.3406367351077245
737.75,0.3339421857326626
737.76,0.3423716302412343
737.77,0.3644034105177798
737.78,0.3963897676303597
737.79,0.43384658257146186
737.8,0.4726640948029
737.81,0.5097674200031418
737.8199999999999,0.5432232305586041
737.8299999999999,0.5720286003697654
737.84,0.5958089372111498
737.85,0.6145501738391526
737.86,0.6284046579591875
737.87,0.637566426876272
737.88,0.6421979279331601
737.89,0.6423909054269396
737.9000000000001,0.6381494975187152
737.9100000000001,0.6293895759412732
737.9200000000001,0.6159540746365647
737.9300000000001,0.5976497443846288
737.94,0.5743167371998777
737.95,0.5459478924610947
737.96,0.5128759472151436
737.97,0.4760351182597963
737.98,0.4372631972711316
737.99,0.3995283523268458
738.0,0.3668617828286187
738.01,0.343753468161418
738.02,0.3339810223392957
738.03,0.3392985655406424
738.04,0.35873942859871766
738.05,0.3890071769380741
738.06,0.4256835285195861
738.0699999999999,0.4645085495007142
738.0799999999999,0.5021689590838203
738.09,0.5365044705970581
738.1,0.5663421129773285
738.11,0.5911998203521512
738.12,0.6110063643357063
738.13,0.6258914956227374
738.14,0.6360481111431169
738.1500000000001,0.6416497821755792
738.1600000000001,0.6428056522642737
738.1700000000001,0.6395395133618665
738.1800000000001,0.6317858404464198
738.19,0.6194013102108802
738.2,0.6021959588276956
738.21,0.5799940221590266
738.22,0.5527402371682963
738.23,0.520670196033224
738.24,0.4845556795069447
738.25,0.44600362024550744
738.26,0.4077151355311662
738.27,0.37350773652875835
738.28,0.34784865986558516
738.29,0.3347950194694754
738.3,0.3366550158400514
738.31,0.35308911879101146
738.3199999999999,0.38124822170741296
738.3299999999999,0.41685224062766874
738.34,0.45551678138641116
738.35,0.49367731580106256
738.36,0.5289160311384269
738.37,0.5598584334331401
738.38,0.5858905013886617
738.39,0.6068677821446851
738.4000000000001,0.6228882929678405
738.4100000000001,0.6341394596492068
738.4200000000001,0.6408046661527584
738.4300000000001,0.6430109387845127
738.44,0.6408032766513941
738.45,0.6341370317927458
738.46,0.6228855365200555
738.47,0.606865764793729
738.48,0.5858906025576087
738.49,0.5598621826845686
738.5,0.5289247192196558
738.51,0.4936912357430913
738.52,0.45553400094806706
738.53,0.4168670424600503
738.54,0.38124986730767835
738.55,0.35306220661909105
738.56,0.33658266241618345
738.5699999999999,0.33466455293242453
738.5799999999999,0.34765711505649055
738.59,0.3732637365059791
738.6,0.4074361445457106
738.61,0.44571072918407767
738.62,0.4842689462659114
738.63,0.5204061288810446
738.64,0.5525113226826442
738.6500000000001,0.5798094633198915
738.6600000000001,0.6020628528086285
738.6700000000001,0.6193258221586142
738.6800000000001,0.6317742025677254
738.69,0.6395988248293341
738.7,0.6429445031838545
738.71,0.6418787126756432
738.72,0.6363798648998538
738.73,0.62634093675635
738.74,0.6115897855309785
738.75,0.5919331643450171
738.76,0.5672373695010902
738.77,0.5375632924223114
738.78,0.503372662564599
738.79,0.4658047631248341
738.8,0.42697269780212016
738.81,0.3901370581722419
738.8199999999999,0.35951972499347473
738.8299999999999,0.33954373392217213
738.84,0.33357146545315347
738.85,0.3426838517318223
738.86,0.3652451092259411
738.87,0.3975538385080467
738.88,0.43513665375047544
738.89,0.473933263687291
738.9000000000001,0.510926909489124
738.9100000000001,0.5442325166408671
738.9200000000001,0.5728798531650405
738.9300000000001,0.59651321642889
738.94,0.615127766811261
738.95,0.6288793025218831
738.96,0.6379623417508457
738.97,0.6425386066661838
738.98,0.6426989050190691
738.99,0.6384467072799088
739.0,0.6296976073532338
739.01,0.6162944576925714
739.02,0.598043553125651
739.03,0.5747831058667043
739.04,0.5465006677844472
739.05,0.5135176094159508
739.06,0.4767474926806843
739.0699999999999,0.4379960771380229
739.0799999999999,0.4001905737024173
739.09,0.36732356823081513
739.1,0.34386943767058414
739.11,0.33363374566615084
739.12,0.3384444499846197
739.13,0.35742912033575125
739.14,0.38736727305487
739.1500000000001,0.4238735520194974
739.1600000000001,0.46267933676877515
739.1700000000001,0.5004388728963243
739.1800000000001,0.5349541735554187
739.19,0.5650205334992835
739.2,0.5901339332600252
739.21,0.6102104908847183
739.22,0.6253745547446474
739.23,0.635818732258998
739.24,0.6417197125514071
739.25,0.643191913232795
739.26,0.6402655671635777
739.27,0.6328817393501736
739.28,0.6209024245938976
739.29,0.6041393904025332
739.3,0.5824111917927269
739.31,0.5556435150226255
739.3199999999999,0.5240312892875881
739.3299999999999,0.4882749666512738
739.34,0.44987468328949
739.35,0.41139898341197345
739.36,0.37654371115493446
739.37,0.3497305980919242
739.38,0.33511261956900795
739.39,0.3352440925235829
739.4000000000001,0.35010081281884275
739.4100000000001,0.3770899863997202
739.4200000000001,0.41204300341846317
739.4300000000001,0.45054443854587123
739.44,0.4889169144621645
739.45,0.5246124615613801
739.46,0.55614781650429
739.47,0.5828340291242854
739.48,0.6044829251034152
739.49,0.6211721753102265
739.5,0.6330844572129637
739.51,0.6404080562636032
739.52,0.6432804742478947
739.53,0.6417599725481536
739.54,0.6358157100668422
739.55,0.6253328750207865
739.56,0.610134696921992
739.5699999999999,0.5900288574312827
739.5799999999999,0.5648916595224306
739.59,0.534807857365232
739.6,0.5002821787665961
739.61,0.46251913790088384
739.62,0.4237145915848236
739.63,0.3872093536955196
739.64,0.3572646407745326
739.6500000000001,0.3382585596338605
739.6600000000001,0.3334088780069758
739.6700000000001,0.34359299974990465
739.6800000000001,0.366994381993601
739.69,0.39982012896636615
739.7,0.437604652557608
739.71,0.47635840270174273
739.72,0.5131526981733024
739.73,0.5461781909062952
739.74,0.5745175800761054
739.75,0.5978466828013221
739.76,0.6161764300799496
739.77,0.6296683732722246
739.78,0.6385171008472704
739.79,0.6428815696377003
739.8,0.6428487149561388
739.81,0.6384180513474249
739.8199999999999,0.6295017844544593
739.8299999999999,0.6159404666035654
739.84,0.5975397411166389
739.85,0.5741395233871779
739.86,0.5457322794007003
739.87,0.51264831166566
739.88,0.4758143151026663
739.89,0.43705186968090104
739.9000000000001,0.3993022076955541
739.9100000000001,0.36656247678709075
739.9200000000001,0.3432942770206877
739.9300000000001,0.33327142299015866
739.94,0.33828078672078044
739.95,0.35741651974801913
739.96,0.3874449059423172
739.97,0.42398754842818687
739.98,0.4627937179912931
739.99,0.5005365484163066
740.0,0.5350324603153046
740.01,0.5650856227511127
740.02,0.5901965762331818
740.03,0.6102833930838835
740.04,0.62547115595138
740.05,0.6359528829435785
740.06,0.641905845489082
740.0699999999999,0.6434454333159568
740.0799999999999,0.6406032606090578
740.09,0.6333220141595453
740.1,0.6214651307043019
740.11,0.6048448229660618
740.12,0.5832776531295325
740.13,0.5566825415777946
740.14,0.5252395098225161
740.1500000000001,0.4896219885733401
740.1600000000001,0.4512882145769451
740.1700000000001,0.4127524025004427
740.1800000000001,0.3776567548955946
740.19,0.35039589117295933
740.2,0.33515108180870323
740.21,0.33456949495817795
740.22,0.3487563546776577
740.23,0.37523245428501406
740.24,0.4098865627753857
740.25,0.44829958725444885
740.26,0.48675186628428296
740.27,0.5226418398963099
740.28,0.5544392928603503
740.29,0.5814217885093258
740.3,0.603380976755324
740.31,0.6203847629479766
740.3199999999999,0.6326132710199205
740.3299999999999,0.6402568800651134
740.34,0.6434580173326777
740.35,0.6422814227875908
740.36,0.6367032245379007
740.37,0.6266148518641818
740.38,0.6118432269721087
740.39,0.5921942058048811
740.4000000000001,0.5675320191605527
740.4100000000001,0.5379122238131614
740.4200000000001,0.5037847971429015
740.4300000000001,0.4662671065088218
740.44,0.4274377412398508
740.45,0.39051309437853343
740.46,0.35967419491644415
740.47,0.33932960406693624
740.48,0.3328747949423486
740.49,0.3414709525792372
740.5,0.3635801141473368
740.51,0.395576093035684
740.52,0.43301529204406936
740.53,0.47182578359022553
740.54,0.5089566953409193
740.55,0.5424847429762127
740.56,0.5714080733052396
740.5699999999999,0.5953494551033934
740.5799999999999,0.6142920530353798
740.59,0.6283871845034465
740.6,0.6378303085905987
740.61,0.6427878169390535
740.62,0.6433576153314658
740.63,0.6395515623265361
740.64,0.6312935911146136
740.6500000000001,0.6184328077700906
740.6600000000001,0.6007762647842416
740.6700000000001,0.578151805175182
740.6800000000001,0.5505168381464645
740.69,0.5181311847297995
740.7,0.48180345294690013
740.71,0.44318667006933
740.72,0.40502577127695105
